set,k,QQ,x_b,t,phi_x,F,sigmaF,ReH,ReE,ReHt,dvcs
159.0,5.75,2.97,0.365,-0.26,262.76,0.05918603125530933,0.013650004,-1.206639355816889,-0.31,-0.32214603263780817,0.011889124285911629
159.0,5.75,2.97,0.365,-0.26,277.79,0.06048399862570363,0.0096775675,-1.206639355816889,-0.31,-0.32214603263780817,0.011889124285911629
159.0,5.75,2.97,0.365,-0.26,292.81,0.04403809240022183,0.016872603,-1.206639355816889,-0.31,-0.32214603263780817,0.011889124285911629
159.0,5.75,2.97,0.365,-0.26,307.81,0.08879010444577948,0.013008505,-1.206639355816889,-0.31,-0.32214603263780817,0.011889124285911629
159.0,5.75,2.97,0.365,-0.26,322.77,0.10633739288495812,0.011714844,-1.206639355816889,-0.31,-0.32214603263780817,0.011889124285911629
159.0,5.75,2.97,0.365,-0.26,337.61,0.12372775328624626,0.018889489,-1.206639355816889,-0.31,-0.32214603263780817,0.011889124285911629
159.0,5.75,2.97,0.365,-0.26,352.56,0.12277321741722835,0.013173172,-1.206639355816889,-0.31,-0.32214603263780817,0.011889124285911629
160.0,5.75,2.97,0.365,-0.34,7.48,0.11115539483490686,0.020770796,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,22.49,0.12522847759846195,0.01167429,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,37.22,0.0901039764621795,0.010748283,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,52.07,0.07765109759378103,0.010691591,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,67.1,0.0611426496520237,0.00936557,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,82.14,0.048342929473269,0.009425824,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,97.19,0.024722297750424553,0.0064822054,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,112.24,0.028455934156705553,0.005131148,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,127.3,0.01885365556662486,0.008089798,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,142.35,0.00044612176420155344,0.011582473,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,157.41,0.016201017073027246,0.010348775,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,172.47,0.03447070549254476,0.011808028,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,187.53,0.00936878306002361,0.015820056,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,202.59,0.0173592404543062,0.013625646,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,217.65,0.013583950883136985,0.0067020217,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,232.7,0.028703334278055964,0.008794859,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,247.76,0.02837097083281799,0.007490077,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,262.81,0.010561832020091807,0.009541327,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,277.86,0.0491766915347317,0.007906839,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,292.9,0.028793644622483797,0.009771819,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,307.93,0.07033686976037737,0.009050332,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,322.78,0.07457037899469302,0.015192594,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,337.51,0.09320934789023956,0.012703414,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
160.0,5.75,2.97,0.365,-0.34,352.52,0.1475401924934973,0.012298919,-1.2298321999049104,-0.31,-0.25840575896356743,0.008398086448357434
161.0,5.75,2.97,0.365,-0.45,7.76,0.11672533082194755,0.013443164,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,22.66,0.10289576915794105,0.010692001,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,37.33,0.04937455436978673,0.009324424,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,51.94,0.03360149560939333,0.0063247075,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,67.01,0.030393836990083443,0.0041099815,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,82.08,0.023084929137469547,0.005704289,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,97.15,0.016699398489336846,0.003931041,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,112.22,0.012391453306593653,0.003309191,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,127.28,0.016895460342764974,0.0035340309,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,142.33,0.011512426659464836,0.0,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,157.42,0.018210247706596294,0.0044084135,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,172.49,0.012224763771990143,0.007873972,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,187.51,0.00981672065305719,0.0062801354,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,202.58,0.010570215487565511,0.0043305573,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,217.67,0.01476679568569145,0.0047816862,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,232.72,0.01734513114920995,0.0041827178,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,247.78,0.019482434716131963,0.004603709,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,262.85,0.020365208152003586,0.0040644933,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,277.92,0.010838938818369571,0.0043186434,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,292.99,0.02367803682059419,0.00610619,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,308.06,0.046887949898039315,0.007791224,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,322.67,0.06226201800604443,0.0071330834,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,337.34,0.08887988212250181,0.00806954,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
161.0,5.75,2.97,0.365,-0.45,352.24,0.14620539884338413,0.011066507,-1.276189729655239,-0.31,-0.16551014611896142,0.003298486814974133
162.0,5.75,2.44,0.393,-0.21,7.48,0.05041414871811867,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,22.44,0.08353235438954526,0.031186042,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,37.41,0.048111114438382716,0.030524628,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,52.39,0.06277372148803473,0.024678234,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,67.38,0.043077245354652405,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,82.37,0.040597137063741684,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,97.38,0.038297124207019806,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,112.39,0.03629981353878975,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,127.41,0.03467041999101639,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,142.43,0.03344075754284859,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,157.45,0.03262070566415787,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,172.48,0.03221091255545616,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,187.52,0.03221091255545616,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,202.55,0.03262070566415787,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,217.57,0.033440761268138885,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,232.59,0.03467041999101639,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,247.61,0.03629981353878975,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,262.62,0.03829711675643921,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,277.63,0.040597137063741684,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,292.62,0.043077245354652405,0.0,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,307.61,0.07285828091677948,0.02397803,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,322.59,0.022531144102520956,0.019930035,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,337.56,0.06481901793237331,0.0175342,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
162.0,5.75,2.44,0.393,-0.21,352.52,0.039095604662783084,0.023378048,-1.5077475478206976,-0.31,-0.3550433403477322,0.01239318854637489
163.0,5.75,2.48,0.4,-0.26,7.46,0.04666065495598288,0.009147208,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,22.38,0.04487209065121294,0.009676984,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,37.32,0.04795642010557976,0.009109785,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,52.29,0.042914601344066446,0.008415758,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,67.27,0.03221815202735079,0.014615159,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,82.27,0.032190755009651184,0.0,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,97.29,0.02923407405614853,0.0,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,112.31,0.02689097262918949,0.0,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,127.35,0.025117170065641403,0.0,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,142.39,0.023854538798332214,0.0,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,157.42,0.023047059774398804,0.0,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,172.47,0.022653019055724144,0.0,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,187.53,0.022653019055724144,0.0,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,202.58,0.023047059774398804,0.0,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,217.61,0.023854540660977364,0.0,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,232.65,0.025117170065641403,0.0,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,247.69,0.02689097262918949,0.0,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,262.71,0.009880829783208343,0.014827229,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,277.73,0.039577938016411615,0.014918484,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,292.73,0.03297970266337586,0.012175425,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,307.71,0.01888696945729757,0.013264165,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,322.68,0.047207015232214794,0.01216981,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,337.62,0.04659868952401184,0.0067982767,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
163.0,5.75,2.48,0.4,-0.26,352.54,0.04564635940735952,0.007904977,-1.583761820329433,-0.31,-0.31622274537426276,0.01010280292319335
164.0,5.75,2.48,0.399,-0.34,7.42,0.031038957752416867,0.0096342545,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,22.29,0.051032176066435224,0.010007539,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,37.21,0.03161731608405613,0.0061226725,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,52.17,0.03182847134415328,0.004860198,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,67.16,0.013145579773528544,0.009833703,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,82.18,0.023441794907262434,0.0116251,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,97.21,0.01974555104970932,0.0,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,112.25,0.017665326595306396,0.0,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,127.29,0.016203545033931732,0.0,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,142.35,0.015215912833809853,0.0,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,157.4,0.014606996439397335,0.0,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,172.47,0.014316144399344921,0.0,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,187.53,0.014316144399344921,0.0,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,202.6,0.014606996439397335,0.0,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,217.65,0.015215912833809853,0.0,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,232.71,0.016203545033931732,0.0,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,247.75,0.017665322870016098,0.0,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,262.79,0.01974554732441902,0.0,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,277.82,0.022631455212831497,0.0,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,292.84,0.01465261265113804,0.008517906,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,307.83,0.045528319422970184,0.0071318024,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,322.79,0.030328512951427924,0.0055149333,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,337.71,0.04634657485333708,0.005978457,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
164.0,5.75,2.48,0.399,-0.34,352.58,0.046612609320478574,0.0056400206,-1.5433495281355543,-0.31,-0.25194192861399733,0.006591228892707579
165.0,5.75,2.48,0.399,-0.45,7.37,0.04459058709410491,0.005385897,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,22.16,0.034518605165040815,0.007853294,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,37.06,0.028415724825576947,0.008151488,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,52.04,0.02457585736162974,0.004352159,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,67.06,0.0158617037287379,0.0029205023,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,82.1,0.01156740915030241,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,97.15,0.00940579455345869,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,112.21,0.007960780523717403,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,127.28,0.006998691242188215,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,142.33,0.006374609190970659,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,157.37,0.005999119020998478,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,172.47,0.005821804516017437,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,187.53,0.005821804516017437,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,202.63,0.005999117158353329,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,217.67,0.006374608259648085,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,232.72,0.006998691242188215,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,247.79,0.007960778661072254,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,262.85,0.009405792690813541,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,277.9,0.011567410081624985,0.0,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,292.94,0.019874771648852346,0.0040650517,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,307.96,0.008541089540506563,0.004801089,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,322.94,0.02887749479422097,0.004352736,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,337.84,0.035547504383544724,0.004226679,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
165.0,5.75,2.48,0.399,-0.45,352.63,0.04207685480033534,0.0041906736,-1.4860178449508448,-0.31,-0.1582141840151462,0.001433163915086244
166.0,5.75,3.12,0.391,-0.21,7.48,0.06082795078383183,0.020813797,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,22.45,0.1125190164815151,0.024512954,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,37.42,0.0636906810261431,0.020336227,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,52.4,0.04901082508550488,0.028126085,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,67.39,0.04644213495391631,0.019443776,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,82.39,0.012631753516485718,0.028454283,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,97.39,0.050870079547166824,0.0,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,112.4,0.04828298091888428,0.0,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,127.42,0.046168677508831024,0.0,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,142.44,0.04457058012485504,0.0,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,157.47,0.043503064662218094,0.0,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,172.48,0.042970363050699234,0.0,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,187.52,0.042970363050699234,0.0,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,202.53,0.043503064662218094,0.0,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,217.56,0.04457057639956474,0.0,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,232.58,0.046168677508831024,0.0,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,247.6,0.04828298091888428,0.0,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,262.61,0.050870075821876526,0.0,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,277.61,0.05384174361824989,0.0,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,292.61,0.045035735433177744,0.02348199,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,307.6,0.10177710480314461,0.028930292,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,322.58,0.0736502624888296,0.021286676,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,337.55,0.033122735048550365,0.024723876,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
166.0,5.75,3.12,0.391,-0.21,352.52,0.08494187908974224,0.038134024,-1.4842956983891475,-0.31,-0.3552160477296866,0.012459094297286505
167.0,5.75,3.18,0.399,-0.26,7.46,0.0741035478616712,0.012120396,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,22.38,0.06645989902413016,0.010580194,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,37.33,0.06931084756368694,0.008525643,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,52.3,0.05522090418476421,0.011129614,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,67.29,0.04694935764224254,0.008389915,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,82.29,0.04592968844717971,0.0075204545,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,97.31,0.046874204851553705,0.009307983,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,112.34,0.034717027097940445,0.0,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,127.37,0.03226115554571152,0.0,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,142.4,0.030521325767040253,0.0,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,157.44,0.02941092848777771,0.0,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,172.48,0.028871022164821625,0.0,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,187.52,0.028871022164821625,0.0,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,202.56,0.02941092848777771,0.0,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,217.6,0.030521325767040253,0.0,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
167.0,5.75,3.18,0.399,-0.26,232.63,0.05412329367902982,0.02202953,-1.572032781893211,-0.31,-0.3162531690338619,0.010122290407333284
